Month	Day	Time	Height	Discharge
Sep	12	900	M	83
Sep	12	830	M	83
Sep	12	800	M	83
Sep	12	730	M	83
Sep	12	700	M	83
Sep	12	630	M	83
Sep	12	600	M	83
Sep	12	530	M	84
Sep	12	500	M	82
Sep	12	430	M	83
Sep	12	400	M	83
Sep	12	330	M	83
Sep	12	300	M	83
Sep	12	230	M	83
Sep	12	200	M	82
Sep	12	130	M	83
Sep	12	100	M	83
Sep	12	30	M	84
Sep	12	0	M	83
Sep	11	2330	M	83
Sep	11	2300	M	83
Sep	11	2230	M	83
Sep	11	2200	M	83
Sep	11	2130	M	83
Sep	11	2100	M	83
Sep	11	2030	M	83
Sep	11	2000	M	83
Sep	11	1930	M	83
Sep	11	1900	M	83
Sep	11	1830	M	83
Sep	11	1800	M	83
Sep	11	1730	M	66
Sep	11	1700	M	67
Sep	11	1630	M	67
Sep	11	1600	M	67
Sep	11	1530	M	66
Sep	11	1500	M	66
Sep	11	1430	M	66
Sep	11	1400	M	66
Sep	11	1330	M	66
Sep	11	1300	M	67
Sep	11	1230	M	67
Sep	11	1200	M	67
Sep	11	1130	M	67
Sep	11	1100	M	67
Sep	11	1030	M	67
Sep	11	1000	M	67
Sep	11	930	M	67
Sep	11	900	M	66
Sep	11	830	M	66
Sep	11	800	M	67
Sep	11	730	M	67
Sep	11	700	M	66
Sep	11	630	M	67
Sep	11	600	M	67
Sep	11	530	M	66
Sep	11	500	M	66
Sep	11	430	M	67
Sep	11	400	M	67
Sep	11	330	M	67
Sep	11	300	M	67
Sep	11	230	M	67
Sep	11	200	M	67
Sep	11	130	M	67
Sep	11	100	M	66
Sep	11	30	M	68
Sep	11	0	M	68
Sep	10	2330	M	67
Sep	10	2300	M	67
Sep	10	2230	M	67
Sep	10	2200	M	68
Sep	10	2130	M	68
Sep	10	2100	M	67
Sep	10	2030	M	67
Sep	10	2000	M	68
Sep	10	1930	M	68
Sep	10	1900	M	66
Sep	10	1830	M	67
Sep	10	1800	M	120
Sep	10	1730	M	120
Sep	10	1700	M	120
Sep	10	1630	M	120
Sep	10	1600	M	120
Sep	10	1530	M	120
Sep	10	1500	M	120
Sep	10	1430	M	120
Sep	10	1400	M	121
Sep	10	1330	M	122
Sep	10	1300	M	122
Sep	10	1230	M	123
Sep	10	1200	M	122
Sep	10	1130	M	122
Sep	10	1100	M	122
Sep	10	1030	M	122
Sep	10	1000	M	121
Sep	10	930	M	122
Sep	10	900	M	122
Sep	10	830	M	122
Sep	10	800	M	122
Sep	10	730	M	122
Sep	10	700	M	122
Sep	10	630	M	122
Sep	10	600	M	122
Sep	10	530	M	121
Sep	10	500	M	122
Sep	10	430	M	123
Sep	10	400	M	122
Sep	10	330	M	121
Sep	10	300	M	121
Sep	10	230	M	122
Sep	10	200	M	122
Sep	10	130	M	121
Sep	10	100	M	121
Sep	10	30	M	122
Sep	10	0	M	123
Sep	9	2330	M	122
Sep	9	2300	M	122
Sep	9	2230	M	122
Sep	9	2200	M	123
Sep	9	2130	M	122
Sep	9	2100	M	122
Sep	9	2030	M	123
Sep	9	2000	M	122
Sep	9	1930	M	121
Sep	9	1900	M	122
Sep	9	1830	M	122
Sep	9	1800	M	121
Sep	9	1730	M	123
Sep	9	1700	M	121
Sep	9	1630	M	122
Sep	9	1600	M	122
Sep	9	1530	M	122
Sep	9	1500	M	122
Sep	9	1430	M	123
Sep	9	1400	M	122
Sep	9	1330	M	123
Sep	9	1300	M	123
Sep	9	1230	M	122
Sep	9	1200	M	121
Sep	9	1130	M	122
Sep	9	1100	M	122
Sep	9	1030	M	123
Sep	9	1000	M	121
Sep	9	930	M	122
Sep	9	900	M	122
Sep	9	830	M	122
Sep	9	800	M	123
Sep	9	730	M	122
Sep	9	700	M	122
Sep	9	630	M	123
Sep	9	600	M	122
Sep	9	530	M	122
Sep	9	500	M	122
Sep	9	430	M	122
Sep	9	400	M	122
Sep	9	330	M	122
Sep	9	300	M	123
Sep	9	230	M	123
Sep	9	200	M	122
Sep	9	130	M	122
Sep	9	100	M	122
Sep	9	30	M	123
Sep	9	0	M	122
Sep	8	2330	M	122
Sep	8	2300	M	121
Sep	8	2230	M	122
Sep	8	2200	M	122
Sep	8	2130	M	122
Sep	8	2100	M	123
Sep	8	2030	M	122
Sep	8	2000	M	122
Sep	8	1930	M	122
Sep	8	1900	M	123
Sep	8	1830	M	122
Sep	8	1800	M	123
Sep	8	1730	M	123
Sep	8	1700	M	124
Sep	8	1630	M	123
Sep	8	1600	M	123
Sep	8	1530	M	123
Sep	8	1500	M	123
Sep	8	1430	M	122
Sep	8	1400	M	122
Sep	8	1330	M	123
Sep	8	1300	M	123
Sep	8	1230	M	123
Sep	8	1200	M	123
Sep	8	1130	M	123
Sep	8	1100	M	123
Sep	8	1030	M	123
Sep	8	1000	M	122
Sep	8	930	M	122
Sep	8	900	M	122
Sep	8	830	M	122
Sep	8	800	M	123
Sep	8	730	M	122
Sep	8	700	M	122
Sep	8	630	M	121
Sep	8	600	M	123
Sep	8	530	M	122
Sep	8	500	M	123
Sep	8	430	M	122
Sep	8	400	M	122
Sep	8	330	M	122
Sep	8	300	M	122
Sep	8	230	M	123
Sep	8	200	M	123
Sep	8	130	M	122
Sep	8	100	M	122
Sep	8	30	M	122
Sep	8	0	M	123
Sep	7	2330	M	123
Sep	7	2300	M	122
Sep	7	2230	M	123
Sep	7	2200	M	122
Sep	7	2130	M	122
Sep	7	2100	M	123
Sep	7	2030	M	123
Sep	7	2000	M	123
Sep	7	1930	M	122
Sep	7	1900	M	122
Sep	7	1830	M	123
Sep	7	1800	M	123
Sep	7	1730	M	123
Sep	7	1700	M	123
Sep	7	1630	M	122
Sep	7	1600	M	122
Sep	7	1530	M	123
Sep	7	1500	M	124
Sep	7	1430	M	123
Sep	7	1400	M	123
Sep	7	1330	M	122
Sep	7	1300	M	123
Sep	7	1230	M	123
Sep	7	1200	M	122
Sep	7	1130	M	122
Sep	7	1100	M	123
Sep	7	1030	M	122
Sep	7	1000	M	122
Sep	7	930	M	123
Sep	7	900	M	123
Sep	7	830	M	123
Sep	7	800	M	122
Sep	7	730	M	123
Sep	7	700	M	121
Sep	7	630	M	123
Sep	7	600	M	123
Sep	7	530	M	121
Sep	7	500	M	123
Sep	7	430	M	122
Sep	7	400	M	123
Sep	7	330	M	123
Sep	7	300	M	123
Sep	7	230	M	123
Sep	7	200	M	123
Sep	7	130	M	124
Sep	7	100	M	122
Sep	7	30	M	123
Sep	7	0	M	123
Sep	6	2330	M	123
Sep	6	2300	M	123
Sep	6	2230	M	123
Sep	6	2200	M	123
Sep	6	2130	M	123
Sep	6	2100	M	122
Sep	6	2030	M	123
Sep	6	2000	M	122
Sep	6	1930	M	122
Sep	6	1900	M	123
Sep	6	1830	M	123
Sep	6	1800	M	123
Sep	6	1730	M	123
Sep	6	1700	M	123
Sep	6	1630	M	123
Sep	6	1600	M	124
Sep	6	1530	M	123
Sep	6	1500	M	123
Sep	6	1430	M	123
Sep	6	1400	M	123
Sep	6	1330	M	123
Sep	6	1300	M	122
Sep	6	1230	M	123
Sep	6	1200	M	123
Sep	6	1130	M	123
Sep	6	1100	M	123
Sep	6	1030	M	123
Sep	6	1000	M	122
Sep	6	930	M	122
Sep	6	900	M	125
Sep	6	830	M	125
Sep	6	800	M	126
Sep	6	730	M	125
Sep	6	700	M	124
Sep	6	630	M	125
Sep	6	600	M	124
Sep	6	530	M	124
Sep	6	500	M	124
Sep	6	430	M	125
Sep	6	400	M	125
Sep	6	330	M	125
Sep	6	300	M	125
Sep	6	230	M	125
Sep	6	200	M	125
Sep	6	130	M	125
Sep	6	100	M	125
Sep	6	30	M	125
Sep	6	0	M	124
Sep	5	2330	M	124
Sep	5	2300	M	125
Sep	5	2230	M	125
Sep	5	2200	M	125
Sep	5	2130	M	125
Sep	5	2100	M	124
Sep	5	2030	M	125
Sep	5	2000	M	125
Sep	5	1930	M	125
Sep	5	1900	M	125
Sep	5	1830	M	125
Sep	5	1800	M	126
Sep	5	1730	M	125
Sep	5	1700	M	126
Sep	5	1630	M	125
Sep	5	1600	M	126
Sep	5	1530	M	125
Sep	5	1500	M	125
Sep	5	1430	M	125
Sep	5	1400	M	124
Sep	5	1330	M	124
Sep	5	1300	M	124
Sep	5	1230	M	125
Sep	5	1200	M	125
Sep	5	1130	M	125
Sep	5	1100	M	125
Sep	5	1030	M	125
Sep	5	1000	M	45
Sep	5	930	M	125
Sep	5	900	M	125
Sep	5	830	M	128
Sep	5	800	M	128
Sep	5	730	M	129
Sep	5	700	M	130
Sep	5	630	M	130
Sep	5	600	M	130
Sep	5	530	M	131
Sep	5	500	M	130
Sep	5	430	M	130
Sep	5	400	M	130
Sep	5	330	M	130
Sep	5	300	M	131
Sep	5	230	M	131
Sep	5	200	M	131
Sep	5	130	M	130
Sep	5	100	M	130
Sep	5	30	M	129
Sep	5	0	M	129
Sep	4	2330	M	130
Sep	4	2300	M	129
Sep	4	2230	M	129
Sep	4	2200	M	130
Sep	4	2130	M	130
Sep	4	2100	M	130
Sep	4	2030	M	130
Sep	4	2000	M	130
Sep	4	1930	M	130
Sep	4	1900	M	130
Sep	4	1830	M	130
Sep	4	1800	M	129
Sep	4	1730	M	130
Sep	4	1700	M	129
Sep	4	1630	M	130
Sep	4	1600	M	131
Sep	4	1530	M	129
Sep	4	1500	M	130
Sep	4	1430	M	130
Sep	4	1400	M	129
Sep	4	1330	M	127
Sep	4	1300	M	127
Sep	4	1230	M	128
Sep	4	1200	M	128
Sep	4	1130	M	129
Sep	4	1100	M	128
Sep	4	1030	M	128
Sep	4	1000	M	129
Sep	4	930	M	128
Sep	4	900	M	128
Sep	4	830	M	128
Sep	4	800	M	128
Sep	4	730	M	128
Sep	4	700	M	128
Sep	4	630	M	128
Sep	4	600	M	129
Sep	4	530	M	128
Sep	4	500	M	127
Sep	4	430	M	128
Sep	4	400	M	128
Sep	4	330	M	128
Sep	4	300	M	127
Sep	4	230	M	128
Sep	4	200	M	126
Sep	4	130	M	128
Sep	4	100	M	129
Sep	4	30	M	128
Sep	4	0	M	127
Sep	3	2330	M	128
Sep	3	2300	M	128
Sep	3	2230	M	128
Sep	3	2200	M	128
Sep	3	2130	M	128
Sep	3	2100	M	128
Sep	3	2030	M	127
Sep	3	2000	M	127
Sep	3	1930	M	128
Sep	3	1900	M	128
Sep	3	1830	M	127
Sep	3	1800	M	127
Sep	3	1730	M	127
Sep	3	1700	M	127
Sep	3	1630	M	129
Sep	3	1600	M	129
Sep	3	1530	M	128
Sep	3	1500	M	128
Sep	3	1430	M	127
Sep	3	1400	M	129
Sep	3	1330	M	128
Sep	3	1300	M	129
Sep	3	1230	M	129
Sep	3	1200	M	129
Sep	3	1130	M	129
Sep	3	1100	M	128
Sep	3	1030	M	129
Sep	3	1000	M	129
Sep	3	930	M	123
Sep	3	900	M	124
Sep	3	830	M	123
Sep	3	800	M	123
Sep	3	730	M	123
Sep	3	700	M	123
Sep	3	630	M	124
Sep	3	600	M	123
Sep	3	530	M	124
Sep	3	500	M	123
Sep	3	430	M	123
Sep	3	400	M	123
Sep	3	330	M	123
Sep	3	300	M	124
Sep	3	230	M	123
Sep	3	200	M	123
Sep	3	130	M	124
Sep	3	100	M	124
Sep	3	30	M	123
Sep	3	0	M	124
Sep	2	2330	M	124
Sep	2	2300	M	124
Sep	2	2230	M	123
Sep	2	2200	M	124
Sep	2	2130	M	124
Sep	2	2100	M	123
Sep	2	2030	M	123
Sep	2	2000	M	124
Sep	2	1930	M	124
Sep	2	1900	M	123
Sep	2	1830	M	123
Sep	2	1800	M	123
Sep	2	1730	M	124
Sep	2	1700	M	123
Sep	2	1630	M	125
Sep	2	1600	M	124
Sep	2	1530	M	124
Sep	2	1500	M	125
Sep	2	1430	M	124
Sep	2	1400	M	124
Sep	2	1330	M	125
Sep	2	1300	M	125
Sep	2	1230	M	124
Sep	2	1200	M	123
Sep	2	1130	M	123
Sep	2	1100	M	125
Sep	2	1030	M	125
Sep	2	1000	M	123
Sep	2	930	M	123
Sep	2	900	M	123
Sep	2	830	M	124
Sep	2	800	M	123
Sep	2	730	M	124
Sep	2	700	M	123
Sep	2	630	M	123
Sep	2	600	M	124
Sep	2	530	M	124
Sep	2	500	M	124
Sep	2	430	M	124
Sep	2	400	M	124
Sep	2	330	M	123
Sep	2	300	M	124
Sep	2	230	M	125
Sep	2	200	M	124
Sep	2	130	M	123
Sep	2	100	M	123
Sep	2	30	M	124
Sep	2	0	M	124
Sep	1	2330	M	123
Sep	1	2300	M	125
Sep	1	2230	M	123
Sep	1	2200	M	124
Sep	1	2130	M	124
Sep	1	2100	M	124
Sep	1	2030	M	124
Sep	1	2000	M	124
Sep	1	1930	M	123
Sep	1	1900	M	123
Sep	1	1830	M	124
Sep	1	1800	M	124
Sep	1	1730	M	124
Sep	1	1700	M	124
Sep	1	1630	M	124
Sep	1	1600	M	124
Sep	1	1530	M	123
Sep	1	1500	M	124
Sep	1	1430	M	124
Sep	1	1400	M	125
Sep	1	1330	M	125
Sep	1	1300	M	124
Sep	1	1230	M	125
Sep	1	1200	M	124
Sep	1	1130	M	123
Sep	1	1100	M	125
Sep	1	1030	M	124
Sep	1	1000	M	124
Sep	1	930	M	124
Sep	1	900	M	124
Sep	1	830	M	124
Sep	1	800	M	124
Sep	1	730	M	124
Sep	1	700	M	123
Sep	1	630	M	123
Sep	1	600	M	124
Sep	1	530	M	124
Sep	1	500	M	123
Sep	1	430	M	123
Sep	1	400	M	124
Sep	1	330	M	124
Sep	1	300	M	124
Sep	1	230	M	123
Sep	1	200	M	124
Sep	1	130	M	124
Sep	1	100	M	124
Sep	1	30	M	124
Sep	1	0	M	125
Aug	31	2330	M	125
Aug	31	2300	M	124
Aug	31	2230	M	124
Aug	31	2200	M	124
Aug	31	2130	M	123
Aug	31	2100	M	124
Aug	31	2030	M	124
Aug	31	2000	M	124
Aug	31	1930	M	123
Aug	31	1900	M	123
Aug	31	1830	M	125
Aug	31	1800	M	124
Aug	31	1730	M	125
Aug	31	1700	M	124
Aug	31	1630	M	125
Aug	31	1600	M	124
Aug	31	1530	M	125
Aug	31	1500	M	124
Aug	31	1430	M	124
Aug	31	1400	M	124
Aug	31	1330	M	126
Aug	31	1300	M	124
Aug	31	1230	M	124
Aug	31	1200	M	124
Aug	31	1130	M	125
Aug	31	1100	M	125
Aug	31	1030	M	124
Aug	31	1000	M	124
Aug	31	930	M	124
Aug	31	900	M	124
Aug	31	830	M	124
Aug	31	800	M	124
Aug	31	730	M	124
Aug	31	700	M	124
Aug	31	630	M	124
Aug	31	600	M	124
Aug	31	530	M	124
Aug	31	500	M	125
Aug	31	430	M	123
Aug	31	400	M	124
Aug	31	330	M	124
Aug	31	300	M	124
Aug	31	230	M	124
Aug	31	200	M	124
Aug	31	130	M	124
Aug	31	100	M	124
Aug	31	30	M	125
Aug	31	0	M	125
Aug	30	2330	M	124
Aug	30	2300	M	125
Aug	30	2230	M	125
Aug	30	2200	M	125
Aug	30	2130	M	125
Aug	30	2100	M	124
Aug	30	2030	M	124
Aug	30	2000	M	124
Aug	30	1930	M	124
Aug	30	1900	M	124
Aug	30	1830	M	124
Aug	30	1800	M	124
Aug	30	1730	M	123
Aug	30	1700	M	124
Aug	30	1630	M	124
Aug	30	1600	M	124
Aug	30	1530	M	124
Aug	30	1500	M	125
Aug	30	1430	M	124
Aug	30	1400	M	126
Aug	30	1330	M	125
Aug	30	1300	M	125
Aug	30	1230	M	125
Aug	30	1200	M	124
Aug	30	1130	M	125
Aug	30	1100	M	124
Aug	30	1030	M	124
Aug	30	1000	M	125
Aug	30	930	M	124
Aug	30	900	M	124
Aug	30	830	M	124
Aug	30	800	M	119
Aug	30	730	M	120
Aug	30	700	M	120
Aug	30	630	M	119
Aug	30	600	M	120
Aug	30	530	M	120
Aug	30	500	M	121
Aug	30	430	M	120
Aug	30	400	M	120
Aug	30	330	M	120
Aug	30	300	M	120
Aug	30	230	M	120
Aug	30	200	M	120
Aug	30	130	M	120
Aug	30	100	M	119
Aug	30	30	M	120
Aug	30	0	M	120
Aug	29	2330	M	120
Aug	29	2300	M	120
Aug	29	2230	M	120
Aug	29	2200	M	120
Aug	29	2130	M	119
Aug	29	2100	M	120
Aug	29	2030	M	120
Aug	29	2000	M	120
Aug	29	1930	M	120
Aug	29	1900	M	119
Aug	29	1830	M	119
Aug	29	1800	M	119
Aug	29	1730	M	121
Aug	29	1700	M	121
Aug	29	1630	M	120
Aug	29	1600	M	120
Aug	29	1530	M	120
Aug	29	1500	M	120
Aug	29	1430	M	119
Aug	29	1400	M	120
Aug	29	1330	M	120
Aug	29	1300	M	120
Aug	29	1230	M	120
Aug	29	1200	M	120
Aug	29	1130	M	120
Aug	29	1100	M	125
Aug	29	1030	M	125
Aug	29	1000	M	124
Aug	29	930	M	125
Aug	29	900	M	125
Aug	29	830	M	124
Aug	29	800	M	125
Aug	29	730	M	125
Aug	29	700	M	125
Aug	29	630	M	124
Aug	29	600	M	125
Aug	29	530	M	124
Aug	29	500	M	124
Aug	29	430	M	125
Aug	29	400	M	124
Aug	29	330	M	125
Aug	29	300	M	125
Aug	29	230	M	125
Aug	29	200	M	125
Aug	29	130	M	125
Aug	29	100	M	124
Aug	29	30	M	125
Aug	29	0	M	124
Aug	28	2330	M	125
Aug	28	2300	M	125
Aug	28	2230	M	125
Aug	28	2200	M	125
Aug	28	2130	M	125
Aug	28	2100	M	125
Aug	28	2030	M	125
Aug	28	2000	M	124
Aug	28	1930	M	125
Aug	28	1900	M	125
Aug	28	1830	M	125
Aug	28	1800	M	124
Aug	28	1730	M	124
Aug	28	1700	M	125
Aug	28	1630	M	125
Aug	28	1600	M	125
Aug	28	1530	M	125
Aug	28	1500	M	125
Aug	28	1430	M	125
Aug	28	1400	M	125
Aug	28	1330	M	125
Aug	28	1300	M	124
Aug	28	1230	M	125
Aug	28	1200	M	125
Aug	28	1130	M	126
Aug	28	1100	M	125
Aug	28	1030	M	125
Aug	28	1000	M	125
Aug	28	930	M	125
Aug	28	900	M	125
Aug	28	830	M	127
Aug	28	800	M	129
Aug	28	730	M	128
Aug	28	700	M	127
Aug	28	630	M	128
Aug	28	600	M	128
Aug	28	530	M	128
Aug	28	500	M	128
Aug	28	430	M	128
Aug	28	400	M	128
Aug	28	330	M	128
Aug	28	300	M	128
Aug	28	230	M	128
Aug	28	200	M	127
Aug	28	130	M	127
Aug	28	100	M	128
Aug	28	30	M	129
Aug	28	0	M	128
Aug	27	2330	M	128
Aug	27	2300	M	127
Aug	27	2230	M	128
Aug	27	2200	M	128
Aug	27	2130	M	127
Aug	27	2100	M	128
Aug	27	2030	M	127
Aug	27	2000	M	128
Aug	27	1930	M	128
Aug	27	1900	M	128
Aug	27	1830	M	128
Aug	27	1800	M	127
Aug	27	1730	M	127
Aug	27	1700	M	128
Aug	27	1630	M	129
Aug	27	1600	M	128
Aug	27	1530	M	129
Aug	27	1500	M	128
Aug	27	1430	M	128
Aug	27	1400	M	129
Aug	27	1330	M	127
Aug	27	1300	M	129
Aug	27	1230	M	128
Aug	27	1200	M	129
Aug	27	1130	M	128
Aug	27	1100	M	128
Aug	27	1030	M	128
Aug	27	1000	M	128
Aug	27	930	M	128
Aug	27	900	M	128
Aug	27	830	M	M
Aug	27	800	M	M
Aug	27	730	M	M
Aug	27	700	M	M
Aug	27	630	M	M
Aug	27	600	M	M
Aug	27	530	M	M
Aug	27	500	M	M
Aug	27	430	M	M
Aug	27	400	M	M
Aug	27	330	M	M
Aug	27	300	M	M
Aug	27	230	M	M
Aug	27	200	M	M
Aug	27	130	M	M
Aug	27	100	M	M
Aug	27	30	M	M
Aug	27	0	M	M
Aug	26	2330	M	M
Aug	26	2300	M	M
Aug	26	2230	M	M
Aug	26	2200	M	M
Aug	26	2130	M	M
Aug	26	2100	M	M
Aug	26	2030	M	M
Aug	26	2000	M	M
Aug	26	1930	M	M
Aug	26	1900	M	M
Aug	26	1830	M	M
Aug	26	1800	M	M
Aug	26	1730	M	M
Aug	26	1700	M	M
Aug	26	1630	M	M
Aug	26	1600	M	M
Aug	26	1530	M	M
Aug	26	1500	M	M
Aug	26	1430	M	M
Aug	26	1400	M	M
Aug	26	1330	M	M
Aug	26	1300	M	M
Aug	26	1230	M	M
Aug	26	1200	M	128
Aug	26	1130	M	127
Aug	26	1100	M	129
Aug	26	1030	M	128
Aug	26	1000	M	128
Aug	26	930	M	128
Aug	26	900	M	129
Aug	26	830	M	M
Aug	26	800	M	M
Aug	26	730	M	M
Aug	26	700	M	M
Aug	26	630	M	M
Aug	26	600	M	M
Aug	26	530	M	M
Aug	26	500	M	M
Aug	26	430	M	M
Aug	26	400	M	M
Aug	26	330	M	M
Aug	26	300	M	M
Aug	26	230	M	M
Aug	26	200	M	M
Aug	26	130	M	M
Aug	26	100	M	M
Aug	26	30	M	M
Aug	26	0	M	M
Aug	25	2330	M	M
Aug	25	2300	M	M
Aug	25	2230	M	M
Aug	25	2200	M	M
Aug	25	2130	M	M
Aug	25	2100	M	M
Aug	25	2030	M	M
Aug	25	2000	M	M
Aug	25	1930	M	M
Aug	25	1900	M	M
Aug	25	1830	M	M
Aug	25	1800	M	M
Aug	25	1730	M	M
Aug	25	1700	M	M
Aug	25	1630	M	M
Aug	25	1600	M	M
Aug	25	1530	M	M
Aug	25	1500	M	M
Aug	25	1430	M	M
Aug	25	1400	M	M
Aug	25	1330	M	M
Aug	25	1300	M	M
Aug	25	1230	M	M
Aug	25	1200	M	M
Aug	25	1130	M	M
Aug	25	1100	M	M
Aug	25	1030	M	M
Aug	25	1000	M	M
Aug	25	930	M	M
Aug	25	900	M	M
Aug	25	830	M	M
Aug	25	800	M	M
Aug	25	730	M	M
Aug	25	700	M	M
Aug	25	630	M	M
Aug	25	600	M	M
Aug	25	530	M	M
Aug	25	500	M	M
Aug	25	430	M	M
Aug	25	400	M	M
Aug	25	330	M	M
Aug	25	300	M	M
Aug	25	230	M	M
Aug	25	200	M	M
Aug	25	130	M	M
Aug	25	100	M	M
Aug	25	30	M	M
Aug	25	0	M	M
Aug	24	2330	M	M
Aug	24	2300	M	M
Aug	24	2230	M	M
Aug	24	2200	M	M
Aug	24	2130	M	M
Aug	24	2100	M	M
Aug	24	2030	M	M
Aug	24	2000	M	M
Aug	24	1930	M	M
Aug	24	1900	M	M
Aug	24	1830	M	M
Aug	24	1800	M	M
Aug	24	1730	M	M
Aug	24	1700	M	M
Aug	24	1630	M	M
Aug	24	1600	M	M
Aug	24	1530	M	M
Aug	24	1500	M	M
Aug	24	1430	M	M
Aug	24	1400	M	M
Aug	24	1330	M	M
Aug	24	1300	M	M
Aug	24	1230	M	M
Aug	24	1200	M	M
Aug	24	1130	M	M
Aug	24	1100	M	M
Aug	24	1030	M	M
Aug	24	1000	M	M
Aug	24	930	M	M
Aug	24	900	M	M
Aug	24	830	M	M
Aug	24	800	M	M
Aug	24	730	M	M
Aug	24	700	M	M
Aug	24	630	M	M
Aug	24	600	M	M
Aug	24	530	M	M
Aug	24	500	M	M
Aug	24	430	M	M
Aug	24	400	M	M
Aug	24	330	M	M
Aug	24	300	M	M
Aug	24	230	M	M
Aug	24	200	M	M
Aug	24	130	M	M
Aug	24	100	M	M
Aug	24	30	M	M
Aug	24	0	M	M
Aug	23	2330	M	M
Aug	23	2300	M	M
Aug	23	2230	M	M
Aug	23	2200	M	M
Aug	23	2130	M	M
Aug	23	2100	M	M
Aug	23	2030	M	M
Aug	23	2000	M	M
Aug	23	1930	M	M
Aug	23	1900	M	M
Aug	23	1830	M	M
Aug	23	1800	M	M
Aug	23	1730	M	M
Aug	23	1700	M	M
Aug	23	1630	M	M
Aug	23	1600	M	M
Aug	23	1530	M	M
Aug	23	1500	M	M
Aug	23	1430	M	M
Aug	23	1400	M	M
Aug	23	1330	M	M
Aug	23	1300	M	M
Aug	23	1230	M	M
Aug	23	1200	M	M
Aug	23	1130	M	M
Aug	23	1100	M	M
Aug	23	1030	M	M
Aug	23	1000	M	M
Aug	23	930	M	M
Aug	23	900	M	M
Aug	23	830	M	124
Aug	23	800	M	121
Aug	23	730	M	121
Aug	23	700	M	121
Aug	23	630	M	122
Aug	23	600	M	121
Aug	23	530	M	121
Aug	23	500	M	121
Aug	23	430	M	121
Aug	23	400	M	121
Aug	23	330	M	121
Aug	23	300	M	120
Aug	23	230	M	122
Aug	23	200	M	121
Aug	23	130	M	121
Aug	23	100	M	121
Aug	23	30	M	122
Aug	23	0	M	122
Aug	22	2330	M	121
Aug	22	2300	M	121
Aug	22	2230	M	122
Aug	22	2200	M	121
Aug	22	2130	M	122
Aug	22	2100	M	121
Aug	22	2030	M	121
Aug	22	2000	M	121
Aug	22	1930	M	122
Aug	22	1900	M	121
Aug	22	1830	M	122
Aug	22	1800	M	121
Aug	22	1730	M	122
Aug	22	1700	M	122
Aug	22	1630	M	122
Aug	22	1600	M	122
Aug	22	1530	M	122
Aug	22	1500	M	121
Aug	22	1430	M	121
Aug	22	1400	M	122
Aug	22	1330	M	122
Aug	22	1300	M	122
Aug	22	1230	M	122
Aug	22	1200	M	122
Aug	22	1130	M	122
Aug	22	1100	M	121
Aug	22	1030	M	122
Aug	22	1000	M	M
Aug	22	930	M	121
Aug	22	900	M	42
Aug	22	830	M	M
Aug	22	800	M	M
Aug	22	730	M	121
Aug	22	700	M	121
Aug	22	630	M	121
Aug	22	600	M	122
Aug	22	530	M	122
Aug	22	500	M	122
Aug	22	430	M	121
Aug	22	400	M	122
Aug	22	330	M	122
Aug	22	300	M	121
Aug	22	230	M	122
Aug	22	200	M	121
Aug	22	130	M	122
Aug	22	100	M	121
Aug	22	30	M	122
Aug	22	0	M	122
Aug	21	2330	M	122
Aug	21	2300	M	122
Aug	21	2230	M	122
Aug	21	2200	M	121
Aug	21	2130	M	122
Aug	21	2100	M	121
Aug	21	2030	M	121
Aug	21	2000	M	122
Aug	21	1930	M	122
Aug	21	1900	M	122
Aug	21	1830	M	122
Aug	21	1800	M	122
Aug	21	1730	M	122
Aug	21	1700	M	121
Aug	21	1630	M	121
Aug	21	1600	M	121
Aug	21	1530	M	123
Aug	21	1500	M	122
Aug	21	1430	M	122
Aug	21	1400	M	122
Aug	21	1330	M	121
Aug	21	1300	M	121
Aug	21	1230	M	123
Aug	21	1200	M	122
Aug	21	1130	M	121
Aug	21	1100	M	121
Aug	21	1030	M	121
Aug	21	1000	M	121
Aug	21	930	M	122
Aug	21	900	M	122
Aug	21	830	M	121
Aug	21	800	M	122
Aug	21	730	M	122
Aug	21	700	M	121
Aug	21	630	M	M
Aug	21	600	M	M
Aug	21	530	M	M
Aug	21	500	M	M
Aug	21	430	M	M
Aug	21	400	M	M
Aug	21	330	M	M
Aug	21	300	M	M
Aug	21	230	M	M
Aug	21	200	M	M
Aug	21	130	M	M
Aug	21	100	M	M
Aug	21	30	M	M
Aug	21	0	M	M
Aug	20	2330	M	M
Aug	20	2300	M	M
Aug	20	2230	M	M
Aug	20	2200	M	M
Aug	20	2130	M	M
Aug	20	2100	M	M
Aug	20	2030	M	M
Aug	20	2000	M	M
Aug	20	1930	M	M
Aug	20	1900	M	M
Aug	20	1830	M	M
Aug	20	1800	M	M
Aug	20	1730	M	M
Aug	20	1700	M	M
Aug	20	1630	M	M
Aug	20	1600	M	M
Aug	20	1530	M	M
Aug	20	1500	M	M
Aug	20	1430	M	M
Aug	20	1400	M	M
Aug	20	1330	M	M
Aug	20	1300	M	122
Aug	20	1230	M	122
Aug	20	1200	M	122
Aug	20	1130	M	121
Aug	20	1100	M	122
Aug	20	1030	M	122
Aug	20	1000	M	122
Aug	20	930	M	121
Aug	20	900	M	119
Aug	20	830	M	119
Aug	20	800	M	119
Aug	20	730	M	119
Aug	20	700	M	119
Aug	20	630	M	118
Aug	20	600	M	120
